NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BAŻYNACH, , 11-130, BAŻYNY,20.04206066,54.13202111, 70.15833333333333, 1001.9083333333333, 21.650000000000002,6.416666666666667,5.899999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 6 IM. JÓZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU, OS. NA SKARPIE, 34-400, NOWY TARG,20.0048339,49.4720351, 47.35833333333333, 940.7333333333332, 21.633333333333336,2.2,1.941666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. WŁ.ST. REYMONTA W RĘBIELICACH KRÓLEWSKICH, UL. SZKOLNA, 42-110, RĘBIELICE KRÓLEWSKIE,18.8604488,50.9958114, 85.50833333333333, 987.6999999999999, 16.150000000000002,3.816666666666666,3.5749999999999997, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA 8 IM. JANA PAWŁA II W TRZEBINI, os. OSIEDLE WIDOKOWE, 32-540, TRZEBINIA,19.47774417,50.16051239, 69.71666666666667, 969.025, 20.183333333333334,2.691666666666666,2.275, 2026-07-23 12:49:12
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE, ul. Golikówka, 30-723, KRAKÓW,20.03407325,50.04592292, 80.425, 986.9333333333334, 16.116666666666667,3.066666666666666,2.533333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 3 IM.KSIĘDZA PUŁKOWNIKA JÓZEFA JOŃCA W LIMANOWEJ, UL. STANISŁAWA JORDANA, 34-600, LIMANOWA,20.41776042,49.70246023, 57.39166666666667, 964.5583333333334, 19.075,2.05,1.758333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W CIĘŻKOWICACH, UL. TYSIĄCLECIA, 33-190, CIĘŻKOWICE,20.97328669,49.78379261, 39.483333333333334, 975.8166666666666, 26.55,3.525,3.108333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. BOHATERÓW WESTERPLATTE W STAREJ WSI., , 34-600, STARA WIEŚ,20.39643761,49.67579946, 54.541666666666664, 953.8333333333334, 20.1,3.083333333333333,2.675, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. FRANCISZKA ŚWIEBOCKIEGO W BARCICACH, , 33-342, BARCICE,20.652878,49.5256828, 44.98333333333333, 971.2333333333332, 24.375,2.983333333333333,2.625, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. LEOPOLDA WĘGRZYNOWICZA W DOBREJ, , 34-642, DOBRA,20.24427874,49.71571898, 60.24166666666667, 955.75, 18.291666666666668,3.016666666666667,3.016666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W ŁAPANOWIE, , 32-740, ŁAPANÓW,20.28812671,49.86672284, 67.21666666666667, 983.1166666666667, 18.033333333333335,2.083333333333333,1.933333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W KADCZY, , 33-389, KADCZA,20.54374173,49.53487392, 41.03333333333333, 970.6, 25.541666666666668,2.941666666666666,2.65, 2026-07-23 12:49:12
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA BRODZIŃSKIEGO W LIPNICY MUROWANEJ, , 32-724, LIPNICA MUROWANA,20.52481697,49.85975952, 56.175000000000004, 976.7166666666667, 20.533333333333335,3.5,3.199999999999999, 2026-07-23 12:49:12
ZESPÓŁ SZKÓŁ W BRUNARACH, Brunary, 38-315, UŚCIE GORLICKIE,21.03494141,49.53210004, 50.63333333333333, 960.4833333333332, 21.991666666666664,2.35,1.966666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IM. ŚWIĘTEJ JADWIGI KRÓLOWEJ POLSKI, UL. MIŁOŚNIKÓW PODHALA, 34-425, BIAŁY DUNAJEC,20.00539035,49.35921481, 48.699999999999996, 990.3916666666665, 19.349999999999998,1.858333333333333,1.591666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W KĄCLOWEJ, , 33-330, KĄCLOWA,20.96481091,49.58920601, 63.11666666666667, 967.625, 20.541666666666668,5.058333333333334,4.383333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWŁA II W ŁĘGU TARNOWSKIM, UL. WITOSA, 33-131, ŁĘG TARNOWSKI,20.92801249,50.09203019, 50.449999999999996, 997.5416666666666, 10.0,6.375,5.800000000000001, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W KŁAJU, , 32-015, KŁAJ,20.30859627,49.99014026, 77.91666666666667, 987.5749999999999, 15.783333333333333,3.091666666666667,2.833333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO JANA PAWŁA II W LUBNIU, , 32-433, LUBIEŃ,19.97797646,49.71552326, 68.11666666666666, 968.625, 16.633333333333336,2.058333333333333,1.841666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W JAWORZNEJ, , 34-602, JAWORZNA,20.49293011,49.74829091, 48.73333333333333, 962.5833333333334, 21.933333333333334,2.941666666666666,2.391666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W LUDŹMIERZU, ul. Kazimierza Przerwy-Tetmajera, 34-471, LUDŹMIERZ,19.969404,49.47236233, 63.125, 995.6583333333333, 19.625,3.316666666666666,3.033333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. KAZIMIERZA JAGIELLOŃCZYKA W BAŃSKIEJ NIŻNEJ, UL. PAPIESKA, 34-424, BAŃSKA NIŻNA,20.01057106,49.40405611, 54.48333333333333, 990.025, 18.675,1.916666666666666,1.666666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W BYSTREJ PODHALAŃSKIEJ, , 34-235, BYSTRA PODHALAŃSKA,19.77736462,49.64188153, 69.30909090909091, 959.6909090909091, 17.845454545454547,4.681818181818182,3.836363636363636, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO W ŁADNEJ, , 33-156, ŁADNA,21.094243,50.013466, 53.74166666666667, 980.3416666666667, 20.925,4.383333333333334,3.808333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZRĘCZYCACH, ZRĘCZYCE, 32-420, ZRĘCZYCE,20.22211,49.89188, 63.88333333333333, 978.775, 18.708333333333332,2.075,1.875, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IM. BOHATERÓW WESTERPLATTE W MYŚLENICACH, UL. STEFANA ŻEROMSKIEGO, 32-400, MYŚLENICE,19.94495616,49.83418288, 79.22500000000001, 976.0749999999999, 15.033333333333333,1.933333333333333,1.666666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 11 IM. ŻOŁNIERZY ARMII KRAJOWEJ W NOWYM TARGU, PL. EVRY, 34-400, NOWY TARG,20.03357858,49.47217767, 53.08181818181818, 941.4181818181819, 20.19090909090909,3.263636363636363,2.754545454545454, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE, UL. IGNACEGO DASZYŃSKIEGO, 34-120, ANDRYCHÓW,19.34475154,49.84947622, 76.51666666666667, 971.2833333333333, 17.55,7.358333333333333,6.391666666666668, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE, , 33-122, RUDKA,20.8875344,50.04900702, 44.666666666666664, 987.0416666666666, 25.25,5.258333333333334,4.45, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM.TADEUSZA KOŚCIUSZKI W KONIUSZY, , 32-104, KONIUSZA,20.21421526,50.18825826, 74.13333333333334, 975.2083333333334, 16.766666666666666,3.008333333333333,2.758333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA UL. ADAMA MICKIEWICZA 11 A, UL. ADAMA MICKIEWICZA, 32-050, SKAWINA,19.82265223,49.97521231, 86.50833333333333, 986.4499999999999, 16.341666666666665,4.616666666666666,3.75, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH IM. KAZIMIERZA WIELKIEGO W SŁOMNIKACH, UL. ŚW. JANA PAWŁA II, 32-090, SŁOMNIKI,20.0858955,50.24468645, 64.49166666666666, 979.1, 17.974999999999998,2.208333333333333,1.8, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA, UL. HENRYKA SIENKIEWICZA, 34-730, MSZANA DOLNA,20.06982247,49.67621722, 64.63333333333334, 963.4666666666667, 17.308333333333334,2.158333333333333,1.991666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IM. WŁADYSŁAWA ORKANA W RABCE-ZDROJU, UL. SĄDECKA, 34-700, RABKA-ZDRÓJ,19.94603163,49.61151453, 74.48333333333333, 955.0749999999999, 17.566666666666666,3.758333333333333,3.391666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GOŁCZY, , 32-075, GOŁCZA,19.92773436,50.3372467, 74.325, 974.6416666666668, 17.333333333333332,4.075,3.616666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. KPT. PIL. MIECZYSŁAWA MEDWECKIEGO, , 32-084, MORAWICA,19.75549535,50.08126882, 75.77499999999999, 1008.9416666666666, 17.925,14.758333333333333,14.741666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 W KOZŁOWIE, , 32-241, KOZŁÓW,20.02161231,50.48113008, 69.8, 974.1166666666667, 17.916666666666668,5.649999999999999,4.75, 2026-07-23 12:49:12
PUBLICZNA SZKOŁA PODSTAWOWA W WOJAKOWEJ, , 32-862, WOJAKOWA,20.56161481,49.8026459, 59.15833333333333, 977.0416666666666, 20.666666666666668,4.416666666666667,4.149999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ, , 34-604, PRZYSZOWA,20.50552913,49.63812628, 53.63333333333333, 959.8416666666667, 20.375,6.008333333333333,4.783333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W STRONIU, , 34-145, STRONIE,19.67411334,49.83221959, 80.76666666666667, 963.5749999999999, 16.266666666666666,5.908333333333334,4.858333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W MANIOWACH, UL. SZKOLNA, 34-436, MANIOWY,20.26889513,49.46175645, 44.5, 950.5909090909091, 23.018181818181816,3.254545454545454,2.872727272727273, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STRÓŻY, , 32-431, STRÓŻA,19.94669482,49.78446923, 77.94166666666666, 974.5416666666666, 16.175,2.391666666666666,2.175, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIAŁU STRAŻY GRANICZNEJ, , 38-312, ROPA,21.04369192,49.60148893, 57.64166666666667, 970.25, 21.166666666666668,3.316666666666666,2.766666666666667, 2026-07-23 12:49:12
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH, ul. Szkolna, 34-116, SPYTKOWICE,19.50690621,49.99665238, 79.16666666666667, 985.1833333333334, 18.483333333333334,4.891666666666668,4.683333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W CZUBROWICACH, , 32-049, CZUBROWICE,19.6875125,50.21345386, 75.84166666666667, 965.0083333333333, 17.3,3.525,3.033333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. BRONISŁAWA WANATA W MOSZCZENICY, UL. LEŚNA, 38-321, MOSZCZENICA,21.10323283,49.72453224, 49.65833333333333, 974.35, 21.84166666666667,2.775,2.4, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W PODSZKLU, , 34-472, PODSZKLE,19.80198906,49.51218847, 69.47500000000001, 983.5333333333333, 16.783333333333335,1.933333333333333,1.675, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. ANNY LEŚKIEWICZ W ŁUŻNEJ, , 38-322, ŁUŻNA,21.05479856,49.7099261, 44.541666666666664, 973.1833333333334, 24.224999999999998,2.983333333333333,2.5666666666666678, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IMIENIA MIKOŁAJA KOPERNIKA W JASIENNEJ, Jasienna, 33-322, KORZENNA,20.82251961,49.71797638, 52.75, 962.0666666666666, 20.991666666666667,3.125,2.725, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŻOŁNIERZY NIEZŁOMNYCH W BĄCZEJ-KUNINIE, , 33-335, BĄCZA-KUNINA,20.74304314,49.5362399, 67.23333333333333, 950.1333333333333, 18.55,7.283333333333334,6.808333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W DZIADUSZYCACH, , 32-218, DZIADUSZYCE,20.26778753,50.38395929, 70.25833333333334, 982.2083333333334, 18.233333333333334,3.891666666666667,3.358333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W IWANOWICACH, ul. Jana Pawła II, 32-095, IWANOWICE WŁOŚCIAŃSKIE,19.97832221,50.22302756, 75.175, 978.3666666666667, 16.883333333333333,0.091666666666666,0.083333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE, UL. PODHALAŃSKA, 30-040, OCHOJNO,19.97311651,49.95071467, 88.20833333333333, 966.2416666666667, 13.591666666666667,8.041666666666666,6.783333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 W WIEPRZU, UL. BESKIDZKA, 34-122, WIEPRZ,19.37250408,49.90710861, 74.75833333333334, 978.3083333333334, 18.091666666666665,6.408333333333334,5.558333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 W STRYSZAWIE, , 34-205, STRYSZAWA,19.52672362,49.73285017, 73.25833333333334, 964.8333333333334, 17.525000000000002,3.616666666666666,3.3, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. JANA PAWŁA II W SUŁOSZOWEJ, UL. SZKOLNA, 32-045, SUŁOSZOWA,19.74205039,50.25958903, 81.16666666666667, 960.1916666666666, 15.174999999999999,1.808333333333333,1.675, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII DĄBROWSKIEJ W TARNOWIE, UL. IGNACEGO MOŚCICKIEGO, 33-100, TARNÓW,20.95102273,50.01747959, 52.65833333333333, 986.4166666666666, 22.03333333333333,9.883333333333333,8.308333333333334, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W WOJNICZU, UL. SZKOLNA, 32-830, WOJNICZ,20.83758269,49.96104448, 48.31666666666666, 985.7916666666666, 23.616666666666664,3.449999999999999,3.449999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO PRYMASA TYSIĄCLECIA W TOKARNI, , 32-436, TOKARNIA,19.87967275,49.73364856, 69.375, 963.2083333333334, 16.400000000000002,3.0,2.325, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM.NASZEJ PRZYRODY W WOŹNIKACH, UL. WADOWICKA, 34-103, WOŹNIKI,19.4909051,49.93959752, 75.39999999999999, 980.5083333333333, 18.708333333333332,4.491666666666666,3.875, 2026-07-23 12:49:12
PUBLICZNA SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W SZERZYNACH, , 38-246, SZERZYNY,21.24578398,49.80934435, 51.74285714285714, 978.2857142857143, 21.385714285714283,3.3,2.771428571428571, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PRZEBIECZANACH, , 32-020, TOMASZKOWICE,20.10401518,49.97594973, 84.24, 977.71, 14.809999999999999,2.87,2.37, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W TĘGOBORZY, ul. św. Floriana, 33-312, TĘGOBORZE,20.64046414,49.70908415, 52.14166666666667, 977.2083333333334, 22.09166666666667,3.733333333333333,3.475, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE, UL. KOLEJOWA, 32-080, ZABIERZÓW,19.79921223,50.11711432, 76.69166666666666, 982.9499999999999, 18.275000000000002,3.416666666666666,2.891666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLOŃSKIEGO, , 32-010, WYSIOŁEK LUBORZYCKI,20.10930681,50.14467797, 74.0, 979.5916666666667, 16.724999999999998,2.983333333333333,2.508333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU, UL. FRANCESCO NULLO, 32-300, OLKUSZ,19.56869547,50.2776362, 76.63333333333334, 966.8333333333334, 17.45,3.733333333333333,3.141666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W MYŚLENICACH, UL. STANISŁAWA PARDYAKA, 32-400, MYŚLENICE,19.92808527,49.83246931, 81.40833333333333, 974.4416666666666, 15.208333333333334,2.283333333333333,2.008333333333333, 2026-07-23 12:49:12
PRZEDSZKOLE PUBLICZNE NR 8 POD STOKROTKĄ W TARNOWIE, ul. Marii Dąbrowskiej, 33-100, TARNÓW,21.01563158,50.01721574, 61.833333333333336, 988.1999999999999, 20.974999999999998,4.841666666666667,4.591666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 5 IM. ORŁA BIAŁEGO W OŚWIĘCIMIU, UL. EUGENIUSZA KALICIŃSKIEGO, 32-600, OŚWIĘCIM,19.20401547,50.03682151, 72.10833333333333, 985.0583333333334, 18.183333333333334,3.991666666666666,3.308333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W DĄBROWIE TARNOWSKIEJ, UL. ZARĘBY, 33-200, DĄBROWA TARNOWSKA,20.98438323,50.17621862, 58.574999999999996, 985.625, 19.958333333333332,3.866666666666666,3.316666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE, UL. KOŚCIUSZKI, 33-230, SZCZUCIN,21.07654652,50.3138434, 64.61666666666666, 989.775, 20.974999999999998,3.883333333333333,3.449999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ, UL. RYNEK, 32-820, SZCZUROWA,20.63632311,50.11814123, 67.01666666666667, 988.2833333333333, 18.650000000000002,3.125,2.658333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W WIŚNIOWEJ, , 32-412, WIŚNIOWA,20.12059796,49.78770432, 70.55, 971.1583333333333, 16.633333333333333,0.9083333333333332,0.7333333333333331, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W SKAWINKACH, , 34-143, SKAWINKI,19.71387992,49.82536432, 81.80833333333334, 969.2916666666666, 15.683333333333332,5.216666666666667,4.566666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W ZARZECZU DUŻYM, UL. ADAMA MICKIEWICZA, 33-207, RADGOSZCZ,21.09949127,50.28754905, 57.61666666666667, 988.4166666666666, 22.650000000000002,3.816666666666666,3.358333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W RADZISZOWIE 32-052 RADZISZÓW UL. SZKOLNA 7, UL. SZKOLNA, 32-052, RADZISZÓW,19.8127236,49.93885997, 79.81428571428572, 986.8714285714286, 16.87142857142857,3.4,3.4, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI SPECJALNYMI IM. MIKOŁAJA KOPERNIKA W CHEŁMCU, UL. MARCINKOWICKA, 33-395, CHEŁMIEC,20.66577368,49.632154, 63.975, 978.5583333333334, 21.675,3.991666666666666,3.725, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W WOLI LUBECKIEJ, , 33-162, WOLA LUBECKA,21.19583853,49.91722379, 60.574999999999996, 976.4333333333334, 20.76666666666667,3.9499999999999993,3.458333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W BALICACH, UL. SZKOLNA, 32-083, BALICE,19.79389006,50.08602479, 80.09166666666667, 982.5166666666668, 17.708333333333332,2.683333333333333,2.316666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH, , 34-745, SPYTKOWICE,19.8236308,49.57757601, 60.15833333333333, 947.4416666666666, 19.291666666666668,3.666666666666666,3.15, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W OCHOTNICY DOLNEJ, OS. CENTRUM, 34-452, OCHOTNICA DOLNA,20.33348391,49.52662009, 66.45833333333333, 954.8083333333334, 19.224999999999998,2.833333333333333,2.833333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GRĘBOSZOWIE, , 33-260, GRĘBOSZÓW,20.78154593,50.24448872, 68.93333333333334, 989.6666666666666, 18.908333333333335,3.85,3.375, 2026-07-23 12:49:12
CENTRUM OŚWIATOWE IM. STANISŁAWA WYSPIAŃSKIEGO W KOSZYCACH, ul. Marii Skłodowskiej-Curie 4 lok., 32-130, KOSZYCE,20.57554219,50.16968365, 62.708333333333336, 987.1416666666668, 20.666666666666668,3.5,3.125, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PODOLSZU, UL. ZATORSKA, 32-640, PODOLSZE,19.43334697,50.01163051, 65.5, 984.4416666666666, 20.45,2.983333333333333,2.983333333333333, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W PACZÓŁTOWICACH, , 32-065, PACZÓŁTOWICE,19.65776496,50.17799402, 78.13333333333334, 963.875, 16.491666666666667,3.683333333333333,3.166666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH, , 38-350, WILCZYSKA,20.9356495,49.67726326, 47.85, 976.6583333333333, 22.90833333333333,3.375,2.9499999999999997, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZABAWIE, UL. SZKOLNA, 33-133, ZABAWA,20.80167161,50.12515861, 59.958333333333336, 988.0416666666666, 21.191666666666666,2.75,2.55, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. STANISŁAWA MIŁKOWSKIEGO W WIETRZYCHOWICACH, , 33-270, WIETRZYCHOWICE,20.76596312,50.19039104, 70.26666666666667, 989.1750000000001, 18.366666666666667,4.091666666666667,3.766666666666667, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ, , 33-114, RZUCHOWA,20.93057781,49.94950395, 40.483333333333334, 984.7833333333333, 26.8,2.783333333333333,2.541666666666666, 2026-07-23 12:49:12
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZĘDZIŃSKIEJ, , 33-150, WOLA RZĘDZIŃSKA,21.06351347,50.03604049, 44.61666666666667, 982.0916666666667, 24.03333333333333,6.466666666666666,5.774999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MĘDRZECHOWIE, , 33-221, MĘDRZECHÓW,20.94598326,50.28189901, 54.55714285714286, 989.2142857142857, 21.542857142857144,3.128571428571428,2.942857142857143, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W PORĘBIE ŻEGOTY, ul. Szembeków, 32-566, PORĘBA ŻEGOTY,19.5662502,50.05802152, 79.85833333333333, 977.8083333333334, 16.691666666666666,2.916666666666666,2.375, 2026-07-23 12:49:12
ZESPÓŁ SZKOLNO - PRZEDSZKOLNY IMIENIA BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W BORZĘCINIE DOLNYM, Borzęcin, 32-825, BORZĘCIN,20.69796179,50.10128695, 60.824999999999996, 987.0083333333333, 19.858333333333334,3.091666666666667,2.641666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA W ZABRZEŻY, , 33-390, ZABRZEŻ,20.403597,49.545534, 65.55, 967.875, 18.608333333333334,8.316666666666666,7.3, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. POLSKICH OLIMPIJCZYKÓW W KOWALEWIE OPACTWIE, , 62-400, KOWALEWO-OPACTWO,17.91063378,52.24958592, 80.80833333333334, 995.25, 17.766666666666666,4.908333333333333,4.191666666666666, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILANÓWKU, UL. ŻABIE OCZKO, 05-822, MILANÓWEK,20.6580064,52.1236463, 58.0, 993.875, 21.891666666666666,3.3666666666666663,3.074999999999999, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA EKOLA WROCŁAW, UL. ZIELIŃSKIEGO, 53-534, WROCŁAW,17.020853111206343,51.09782924529429, 99.91666666666667, 982.7916666666666, 10.0,3.916666666666666,3.5666666666666678, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRONOWIE ELBLĄSKIM, UL. ELBLĄSKA, 83-335, GRONOWO ELBLĄSKIE,19.30564736,54.08639103, 73.72500000000001, 1005.1, 20.408333333333335,2.883333333333333,2.65, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH, UL. OBRZYCKA, 64-600, OBORNIKI,16.78971481,52.65269852, 78.6984, 1002.8412, 17.862000000000002,15.68,4.0, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 W MUROWANEJ GOŚLINIE, UL. KUTRZEBY, 62-095, MUROWANA GOŚLINA,16.99321556,52.56650543, 87.01121951219513, 1002.3241463414635, 17.34,14.571428571428571,6.261904761904762, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 2 IM. WOJSKA POLSKIEGO W OBORNIKACH, UL. SZKOLNA, 64-600, OBORNIKI,16.81110954,52.64956284, 78.6984, 1002.8412, 17.862000000000002,15.68,4.0, 2026-07-23 12:49:12
SZKOŁA PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ŚREMIE, UL. GROTA-ROWECKIEGO, 63-100, ŚREM,17.01273155,52.07447433, 88.03196078431372, 1001.9156862745098, 16.88921568627451,18.90196078431373,6.0, 2026-07-23 12:49:12
